Timestamp,PT-TI-01 Pressure,PT-GG-01 Pressure,PT-H2-03 Pressure,PT-O2-04 Pressure,PT-O2-05 Pressure,PT-N2-02 Pressure,PT-N2-07 Pressure,PT-FU-01 Pressure,SN-H2-01 State,SN-O2-01 State,SN-O2-02 State,SN-N2-01 State,SN-N2-02 State,SN-N2-03 State,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State,Spark Plug State
2025-05-17 04:05:05,10.454213950037971,-0.4431861564517021,0.7027699172496935,0.05041175335647008,2.5818296268582483,-0.4135267585515976,-0.07472994625568319,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:05,10.485017444193378,-0.3012397438287726,0.9491978704929491,-0.31925345957277873,2.5818296268582483,-0.01923178881406784,-0.08655904680490423,0.1252700537443161,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:06,10.300196479260936,-0.3485550284385681,1.5036840483546394,-0.44246743619440654,2.8282575801015044,0.2567749693989754,-0.07472994625568319,0.23172972351312637,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:06,10.238589490950122,-0.33672648668289185,1.010804858803763,0.14282223582269093,2.7974540859460975,0.6116405352950096,-0.0037570193409912633,0.18441443890333176,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:07,10.146179008483902,-0.26575300097465515,0.9800013646483561,-0.16521270573137858,2.7050436034798766,0.5327817276120186,0.05538736581802439,0.10161241143941879,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:07,10.36180346757175,-0.3248973861336717,1.1340188354253908,0.05041175335647008,2.6434366151690627,0.49335232377052307,-0.1220452308654778,0.23172972351312637,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:08,10.115375514328495,-0.23026681691408157,1.04160835295917,0.08121524751187703,2.4586156502366205,-0.09809059649705887,-0.08655904680490423,0.16075679659843445,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:08,9.992161537706867,-0.3012397438287726,0.9491978704929491,-0.22684297710655787,2.6742401093244696,0.020197615027427673,-0.08655904680490423,0.07795476913452148,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:09,10.300196479260936,-0.2775821015238762,1.010804858803763,-0.31925345957277873,2.273794685304179,-0.058661192655563354,0.031729723513127084,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:09,9.930554549396053,-0.23026681691408157,0.7027699172496935,0.08121524751187703,2.6126331210136553,-0.2163788080215454,-0.07472994625568319,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:10,10.05376852601768,-0.2539244592189789,1.1032153412699839,-0.2884499654173718,2.7358470976352836,0.2962043732404709,-0.13387433141469884,0.29087410867214203,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:10,10.115375514328495,-0.3012397438287726,1.010804858803763,-0.10360571742056468,2.5510261327028414,0.3356337770819664,-0.015585561096667533,0.23172972351312637,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:11,10.115375514328495,-0.3248973861336717,0.8875908821821352,-0.22684297710655787,2.5202226385474344,0.49335232377052307,-0.14570343196391988,0.19624298065900803,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:11,10.207785996794716,-0.3485550284385681,0.8259838938713213,-0.3500569537281857,2.4278121560812136,0.2962043732404709,-0.02741466164588857,0.20807208120822906,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:12,10.084572020173088,-0.26575300097465515,1.04160835295917,-0.041998729109750776,2.6126331210136553,0.49335232377052307,-0.06290140450000692,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:12,10.330999973416343,-0.31306884437799454,1.2880595892667908,0.05041175335647008,2.7666505917906905,-0.058661192655563354,-0.13387433141469884,0.21990062296390533,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:13,10.300196479260936,-0.3840417712926856,1.164845612645163,-0.38086044788359263,2.3354016736149927,0.21734556555747986,-0.03924320340156484,0.279045008122921,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:13,9.992161537706867,-0.36038412898778915,1.2572560951113838,-0.5040744245052204,2.7974540859460975,-0.01923178881406784,-0.02741466164588857,0.18441443890333176,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:14,10.176982502639309,-0.21843771636485965,0.9800013646483561,0.019608259201063127,2.5818296268582483,0.3356337770819664,-0.1693610742688172,0.20807208120822906,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:14,10.485017444193378,-0.3248973861336717,1.010804858803763,-0.3500569537281857,2.8898878514766837,0.17791616171598434,-0.11021668910980154,0.23172972351312637,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:15,10.36180346757175,-0.3722126707434654,0.8875908821821352,-0.44246743619440654,2.8282575801015044,0.2962043732404709,-0.06290140450000692,0.1252700537443161,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:15,10.115375514328495,-0.3485550284385681,0.9800013646483561,0.08121524751187703,3.1055123105645324,0.13848675787448883,-0.015585561096667533,0.18441443890333176,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:16,10.330999973416343,-0.3485550284385681,0.9183943763375422,-0.22684297710655787,2.8282575801015044,-0.01923178881406784,-0.05107230395078588,0.20807208120822906,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:16,10.300196479260936,-0.21843771636485965,1.4728805541992325,0.019608259201063127,2.7050436034798766,0.09905735403299332,-0.06290140450000692,0.29087410867214203,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:17,10.176982502639309,-0.3958708718419075,1.164845612645163,0.019608259201063127,2.5202226385474344,0.41449351608753204,-0.24033400118350912,0.07795476913452148,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:17,10.26939298510553,-0.31306884437799454,0.9800013646483561,-0.07280222326515773,2.3354016736149927,0.45392291992902756,-0.0037570193409912633,0.23172972351312637,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:18,9.838144066929832,-0.19478007405996323,1.1032153412699839,-0.4116639420389996,2.4586156502366205,-0.3740973547101021,-0.08655904680490423,0.10161241143941879,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:18,10.176982502639309,-0.33672648668289185,1.010804858803763,0.019608259201063127,2.9514948397874976,0.05962701886892319,-0.14570343196391988,0.06612566858530045,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:19,10.423410455882564,-0.3248973861336717,1.010804858803763,0.1736257299780979,2.3970086619258066,0.17791616171598434,0.019900622963906045,0.06612566858530045,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:19,9.899751055240646,-0.2539244592189789,0.7335734114051005,-0.10360571742056468,2.7050436034798766,0.2567749693989754,-0.03924320340156484,0.16075679659843445,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:20,10.115375514328495,-0.2539244592189789,0.7951803997159144,-0.44246743619440654,2.7050436034798766,0.21734556555747986,-0.015585561096667533,0.1252700537443161,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:20,10.207785996794716,-0.3248973861336717,1.2572560951113838,0.08121524751187703,2.6742401093244696,0.13848675787448883,-0.08655904680490423,0.13709859549999237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:21,10.115375514328495,-0.3012397438287726,1.04160835295917,0.08121524751187703,2.242991191148772,0.09905735403299332,-0.07472994625568319,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:21,10.36180346757175,-0.28941064327955246,0.7643769055605074,-0.2884499654173718,2.3970086619258066,0.21734556555747986,0.019900622963906045,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:22,9.838144066929832,-0.23026681691408157,0.8259838938713213,-0.38086044788359263,2.3354016736149927,0.3356337770819664,-0.02741466164588857,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:22,9.838144066929832,-0.4195285141468048,0.9491978704929491,-0.2884499654173718,2.119777214527144,-0.058661192655563354,0.008072081208229775,0.16075679659843445,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:23,10.26939298510553,-0.28941064327955246,0.9183943763375422,-0.22684297710655787,2.6434366151690627,0.45392291992902756,0.05538736581802439,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:23,9.899751055240646,-0.2775821015238762,1.04160835295917,0.019608259201063127,2.4586156502366205,0.2962043732404709,0.04355826526880335,0.21990062296390533,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:24,10.608254703879371,-0.28941064327955246,1.04160835295917,-0.041998729109750776,2.6434366151690627,-0.058661192655563354,0.008072081208229775,0.23172972351312637,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:24,10.26939298510553,-0.3248973861336717,0.7951803997159144,-0.38086044788359263,3.0131018280983115,0.2567749693989754,-0.03924320340156484,0.20807208120822906,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:25,9.899751055240646,-0.3248973861336717,1.04160835295917,-0.041998729109750776,2.4586156502366205,0.6116405352950096,-0.015585561096667533,0.18441443890333176,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:25,10.485017444193378,-0.33672648668289185,0.7335734114051005,-0.13440921157597163,2.7050436034798766,0.17791616171598434,0.031729723513127084,0.1252700537443161,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:26,10.36180346757175,-0.23026681691408157,1.04160835295917,-0.011195234954343825,2.7050436034798766,0.17791616171598434,0.05538736581802439,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:26,10.022965031862274,-0.3485550284385681,1.010804858803763,0.08121524751187703,2.7666505917906905,0.49335232377052307,-0.02741466164588857,0.20807208120822906,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:27,10.546624432504192,-0.28941064327955246,1.072411847114577,-0.44246743619440654,2.9514948397874976,-0.01923178881406784,-0.11021668910980154,0.10161241143941879,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:27,10.423410455882564,-0.2775821015238762,0.9800013646483561,-0.041998729109750776,2.4894191443920275,0.6116405352950096,-0.03924320340156484,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:28,10.176982502639309,-0.1474647894501686,1.164845612645163,0.3584466949105396,2.5510261327028414,0.13848675787448883,-0.05107230395078588,0.13709859549999237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:28,10.423410455882564,-0.19478007405996323,1.3496665775776047,-0.4116639420389996,2.4586156502366205,0.21734556555747986,-0.06290140450000692,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:29,10.577427926659599,-0.3722126707434654,1.1340188354253908,-0.07280222326515773,2.3970086619258066,0.3356337770819664,0.019900622963906045,0.00698128342628479,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:29,10.36180346757175,-0.26575300097465515,0.9491978704929491,0.05041175335647008,2.4586156502366205,-0.058661192655563354,-0.15753197371959615,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:30,10.115375514328495,-0.33672648668289185,0.8259838938713213,-0.041998729109750776,2.273794685304179,0.020197615027427673,-0.1693610742688172,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:30,10.731468680501,-0.23026681691408157,0.7335734114051005,0.019608259201063127,2.273794685304179,-0.09809059649705887,-0.07472994625568319,0.0306389257311821,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:31,10.238589490950122,-0.36038412898778915,0.8875908821821352,-0.041998729109750776,2.4894191443920275,-0.13752000033855438,-0.0037570193409912633,0.07795476913452148,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:31,10.546624432504192,-0.2539244592189789,0.9183943763375422,-0.07280222326515773,2.3354016736149927,0.020197615027427673,-0.05107230395078588,0.1252700537443161,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:32,10.207785996794716,-0.3248973861336717,1.164845612645163,0.05041175335647008,2.7050436034798766,-0.09809059649705887,0.031729723513127084,0.0306389257311821,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:32,10.115375514328495,-0.1474647894501686,0.6103594347834727,-0.041998729109750776,2.5510261327028414,0.49335232377052307,-0.02741466164588857,0.13709859549999237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:33,10.146179008483902,-0.28941064327955246,1.072411847114577,-0.2884499654173718,2.242991191148772,-0.1769494041800499,-0.06290140450000692,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:33,10.05376852601768,-0.26575300097465515,0.7335734114051005,-0.07280222326515773,2.7974540859460975,0.3750631809234619,-0.02741466164588857,0.13709859549999237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:34,10.207785996794716,-0.3485550284385681,0.8567873880267283,0.05041175335647008,2.6742401093244696,0.2567749693989754,-0.05107230395078588,0.0306389257311821,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:34,10.546624432504192,-0.2539244592189789,1.19564910680057,0.019608259201063127,2.7050436034798766,0.49335232377052307,-0.03924320340156484,0.21990062296390533,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:35,10.022965031862274,-0.31306884437799454,1.2264526009559769,0.26603621244431874,2.7974540859460975,0.13848675787448883,-0.03924320340156484,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:35,10.238589490950122,-0.2539244592189789,1.04160835295917,-0.3500569537281857,2.5818296268582483,0.13848675787448883,-0.015585561096667533,0.1252700537443161,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:36,10.26939298510553,-0.23026681691408157,0.7335734114051005,-0.5040744245052204,2.4278121560812136,0.2962043732404709,-0.02741466164588857,0.13709859549999237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:36,10.115375514328495,-0.33672648668289185,0.6719664230942866,-0.041998729109750776,2.4278121560812136,0.17791616171598434,-0.11021668910980154,0.20807208120822906,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:37,10.639058198034778,-0.3012397438287726,0.9800013646483561,-0.31925345957277873,2.5510261327028414,0.41449351608753204,-0.07472994625568319,0.16075679659843445,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:37,10.546624432504192,-0.28941064327955246,0.8567873880267283,-0.3500569537281857,2.3970086619258066,-0.01923178881406784,-0.06290140450000692,0.21990062296390533,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:38,9.96135804355146,-0.3722126707434654,1.3804700717330116,0.1736257299780979,3.1055123105645324,-0.1769494041800499,-0.06290140450000692,0.07795476913452148,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:38,10.454213950037971,-0.24209535866975873,0.8567873880267283,-0.13440921157597163,2.8898878514766837,0.21734556555747986,-0.0037570193409912633,0.08978331089019775,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:39,9.930554549396053,-0.33672648668289185,0.7335734114051005,-0.19603948295115092,2.5510261327028414,0.21734556555747986,-0.03924320340156484,0.2672164663672447,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:39,10.26939298510553,-0.31306884437799454,0.8567873880267283,-0.2884499654173718,2.4894191443920275,0.2962043732404709,-0.0983875885605805,0.05429656803607941,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:40,10.515820938348785,-0.3012397438287726,0.7643769055605074,-0.3500569537281857,2.3662051677703997,0.2962043732404709,0.008072081208229775,0.19624298065900803,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:40,10.115375514328495,-0.2775821015238762,0.7643769055605074,0.08121524751187703,3.1055123105645324,-0.01923178881406784,-0.015585561096667533,0.23172972351312637,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:41,10.36180346757175,-0.33672648668289185,1.1340188354253908,-0.19603948295115092,2.4278121560812136,0.05962701886892319,-0.02741466164588857,0.10161241143941879,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:41,10.146179008483902,-0.26575300097465515,1.010804858803763,0.08121524751187703,2.7666505917906905,0.05962701886892319,0.008072081208229775,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:42,10.330999973416343,-0.17112243175506592,0.7951803997159144,-0.5656814128160343,2.9822983339429046,0.020197615027427673,0.031729723513127084,0.13709859549999237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:42,10.36180346757175,-0.31306884437799454,0.8567873880267283,-0.041998729109750776,2.7974540859460975,0.020197615027427673,0.019900622963906045,0.07795476913452148,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:43,10.238589490950122,-0.20660917460918515,1.2264526009559769,-0.011195234954343825,2.7050436034798766,0.2567749693989754,-0.03924320340156484,0.16075679659843445,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:43,9.899751055240646,-0.21843771636485965,0.7951803997159144,-0.10360571742056468,2.8898878514766837,0.41449351608753204,-0.06290140450000692,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:44,10.454213950037971,-0.28941064327955246,1.072411847114577,-0.31925345957277873,2.150580708682551,0.5722111314535141,0.019900622963906045,0.19624298065900803,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:44,10.05376852601768,-0.2775821015238762,0.7951803997159144,-0.10360571742056468,2.7050436034798766,-0.058661192655563354,-0.0983875885605805,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:45,9.930554549396053,-0.3012397438287726,0.6411629289388796,0.11201874166728398,2.5510261327028414,0.2567749693989754,-0.05107230395078588,0.279045008122921,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:45,10.238589490950122,-0.4195285141468048,0.9491978704929491,-0.38086044788359263,2.5510261327028414,0.2962043732404709,-0.1220452308654778,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:46,10.669861692190185,-0.2539244592189789,1.1340188354253908,0.05041175335647008,2.7666505917906905,0.020197615027427673,-0.03924320340156484,0.01881038397550583,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:46,10.669861692190185,-0.24209535866975873,0.9183943763375422,0.08121524751187703,2.5510261327028414,0.6905002743005753,0.019900622963906045,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:47,10.392606961727157,-0.23026681691408157,0.8567873880267283,-0.19603948295115092,2.5510261327028414,0.3356337770819664,-0.0037570193409912633,0.2553873658180237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:47,10.485017444193378,-0.33672648668289185,1.010804858803763,-0.2884499654173718,2.6126331210136553,0.49335232377052307,0.05538736581802439,0.20807208120822906,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:48,10.515820938348785,-0.31306884437799454,0.8259838938713213,-0.4116639420389996,2.9514948397874976,0.09905735403299332,-0.11021668910980154,0.1252700537443161,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:48,10.669861692190185,-0.2775821015238762,0.8567873880267283,-0.16521270573137858,2.6434366151690627,0.6116405352950096,-0.0037570193409912633,0.0306389257311821,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:49,10.36180346757175,-0.3012397438287726,1.010804858803763,-0.5040744245052204,2.6434366151690627,0.2962043732404709,-0.20484725832939077,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:49,10.115375514328495,-0.20660917460918515,1.072411847114577,-0.13440921157597163,2.5202226385474344,0.09905735403299332,-0.0983875885605805,0.24355826526880264,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:50,10.423410455882564,-0.20660917460918515,1.04160835295917,-0.07280222326515773,2.5202226385474344,0.13848675787448883,0.019900622963906045,0.2553873658180237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:50,10.084572020173088,-0.19478007405996323,0.7027699172496935,-0.041998729109750776,2.6742401093244696,0.21734556555747986,-0.0983875885605805,0.18441443890333176,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:51,10.423410455882564,-0.31306884437799454,0.9491978704929491,-0.011195234954343825,2.5510261327028414,0.05962701886892319,-0.02741466164588857,0.18441443890333176,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:51,10.608254703879371,-0.21843771636485965,1.04160835295917,-0.22684297710655787,2.4278121560812136,0.13848675787448883,-0.0037570193409912633,0.08978331089019775,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:52,10.330999973416343,-0.31306884437799454,0.8567873880267283,-0.07280222326515773,2.5510261327028414,0.3750631809234619,-0.03924320340156484,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:52,10.485017444193378,-0.21843771636485965,0.9800013646483561,-0.3500569537281857,2.5202226385474344,0.5722111314535141,0.05538736581802439,0.08978331089019775,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:53,10.05376852601768,-0.28941064327955246,0.8259838938713213,0.14282223582269093,3.1055123105645324,0.09905735403299332,-0.05107230395078588,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:53,10.300196479260936,-0.24209535866975873,0.9183943763375422,-0.041998729109750776,2.3662051677703997,-0.1769494041800499,-0.11021668910980154,0.16075679659843445,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:54,10.238589490950122,-0.3012397438287726,1.1340188354253908,-0.4116639420389996,2.273794685304179,-0.01923178881406784,-0.07472994625568319,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:54,10.793075668811813,-0.28941064327955246,0.7951803997159144,-0.041998729109750776,2.3354016736149927,0.2567749693989754,-0.03924320340156484,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:55,10.300196479260936,-0.33672648668289185,1.04160835295917,-0.3500569537281857,2.5818296268582483,-0.01923178881406784,-0.02741466164588857,0.16075679659843445,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:55,10.608254703879371,-0.3248973861336717,0.9800013646483561,-0.2576464712619648,2.9206913456320907,-0.09809059649705887,-0.07472994625568319,0.19624298065900803,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:56,10.084572020173088,-0.28941064327955246,0.9800013646483561,-0.38086044788359263,2.6434366151690627,0.45392291992902756,0.031729723513127084,0.18441443890333176,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:56,10.423410455882564,-0.3485550284385681,0.8875908821821352,0.05041175335647008,2.8282575801015044,0.17791616171598434,-0.05107230395078588,0.20807208120822906,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:57,9.992161537706867,-0.33672648668289185,1.2880595892667908,0.32764320075513265,2.5818296268582483,0.49335232377052307,-0.02741466164588857,0.13709859549999237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:57,10.300196479260936,-0.28941064327955246,1.04160835295917,-0.13440921157597163,2.6742401093244696,0.3750631809234619,-0.05107230395078588,0.1252700537443161,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:58,10.577427926659599,-0.26575300097465515,1.010804858803763,0.11201874166728398,2.4586156502366205,0.5327817276120186,-0.0037570193409912633,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:58,10.36180346757175,-0.26575300097465515,0.9183943763375422,-0.07280222326515773,2.6434366151690627,0.17791616171598434,-0.0037570193409912633,0.13709859549999237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:59,10.577427926659599,-0.26575300097465515,1.072411847114577,-0.16521270573137858,2.4894191443920275,0.2962043732404709,0.04355826526880335,0.16075679659843445,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:05:59,10.238589490950122,-0.21843771636485965,0.8567873880267283,0.20442922413350484,2.7974540859460975,0.5722111314535141,-0.05107230395078588,0.19624298065900803,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:00,9.868947561085239,-0.31306884437799454,0.8567873880267283,0.1736257299780979,2.5818296268582483,0.05962701886892319,-0.03924320340156484,0.29087410867214203,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:00,10.238589490950122,-0.2539244592189789,0.9491978704929491,0.11201874166728398,2.3354016736149927,0.13848675787448883,-0.08655904680490423,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:01,10.26939298510553,-0.3248973861336717,0.8567873880267283,-0.22684297710655787,2.8282575801015044,0.020197615027427673,-0.0037570193409912633,0.2553873658180237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:01,10.330999973416343,-0.2539244592189789,1.2264526009559769,-0.041998729109750776,2.8898878514766837,0.5327817276120186,-0.06290140450000692,0.1252700537443161,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:02,10.423410455882564,-0.2775821015238762,0.4871454581618448,-0.31925345957277873,2.4894191443920275,-0.01923178881406784,-0.0983875885605805,0.19624298065900803,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:02,9.684103313088432,-0.31306884437799454,1.010804858803763,-0.2576464712619648,2.5510261327028414,0.09905735403299332,-0.015585561096667533,0.18441443890333176,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:03,10.26939298510553,-0.31306884437799454,1.072411847114577,-0.3500569537281857,2.6434366151690627,0.45392291992902756,-0.015585561096667533,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:03,10.05376852601768,-0.31306884437799454,0.9491978704929491,-0.2884499654173718,2.8590610742569114,-0.058661192655563354,0.06721646636724543,0.05429656803607941,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:04,9.96135804355146,-0.21843771636485965,0.7027699172496935,0.019608259201063127,2.5510261327028414,0.05962701886892319,-0.015585561096667533,0.16075679659843445,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:04,10.454213950037971,-0.3485550284385681,1.1032153412699839,-0.2576464712619648,2.5202226385474344,-0.13752000033855438,-0.14570343196391988,0.16075679659843445,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:05,10.300196479260936,-0.3485550284385681,0.9491978704929491,-0.22684297710655787,2.5818296268582483,-0.09809059649705887,-0.07472994625568319,0.21990062296390533,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:05,10.05376852601768,-0.33672648668289185,1.010804858803763,-0.19603948295115092,2.6434366151690627,0.05962701886892319,-0.06290140450000692,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:06,10.176982502639309,-0.2539244592189789,0.8567873880267283,-0.22684297710655787,2.8898878514766837,-0.13752000033855438,0.008072081208229775,0.01881038397550583,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:06,10.022965031862274,-0.28941064327955246,1.1032153412699839,-0.011195234954343825,2.6126331210136553,0.8087884858250618,-0.02741466164588857,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:07,10.207785996794716,-0.3012397438287726,0.8567873880267283,-0.10360571742056468,2.3970086619258066,-0.1769494041800499,-0.015585561096667533,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:07,10.330999973416343,-0.3958708718419075,1.1340188354253908,-0.16521270573137858,2.150580708682551,-0.1769494041800499,-0.05107230395078588,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:08,10.485017444193378,-0.31306884437799454,1.1032153412699839,-0.19603948295115092,2.8282575801015044,0.05962701886892319,-0.0983875885605805,0.18441443890333176,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:08,10.700665186345592,-0.3012397438287726,1.1340188354253908,-0.16521270573137858,2.4894191443920275,0.17791616171598434,-0.06290140450000692,0.06612566858530045,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:06:09,9.868947561085239,-0.3012397438287726,0.9800013646483561,-0.13440921157597163,2.6434366151690627,0.49335232377052307,0.031729723513127084,0.19624298065900803,False,False,False,False,False,False,False,True,False,False
