Timestamp,PT-TI-01 Pressure,PT-GG-01 Pressure,PT-H2-03 Pressure,PT-O2-04 Pressure,PT-O2-05 Pressure,PT-N2-02 Pressure,PT-N2-07 Pressure,PT-FU-01 Pressure,SN-H2-01 State,SN-O2-01 State,SN-O2-02 State,SN-N2-01 State,SN-N2-02 State,SN-N2-03 State,SN-N2-04 State,SN-N2-07 State,SN-FU-01 State,Spark Plug State
2025-05-17 04:00:45,9.96135804355146,-0.40769941359758466,2.5510261327028414,-0.19603948295115092,10.806595396995558,0.2962043732404709,-0.08655904680490423,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:45,10.577427926659599,-0.21843771636485965,2.119777214527144,-0.2884499654173718,10.252109219133867,0.3750631809234619,-0.06290140450000692,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:45,10.608254703879371,-0.33672648668289185,2.304598179459586,-0.13440921157597163,9.66681954711677,-0.13752000033855438,-0.0037570193409912633,0.1252700537443161,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:45,10.669861692190185,-0.19478007405996323,1.9965399548411507,0.1736257299780979,9.75923002958299,0.41449351608753204,-0.03924320340156484,0.23172972351312637,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:45,10.392606961727157,-0.2539244592189789,1.719308507442488,-0.22684297710655787,8.835101921856417,0.21734556555747986,-0.07472994625568319,0.18441443890333176,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:45,10.36180346757175,-0.19478007405996323,1.3496665775776047,-0.13440921157597163,8.373049509525313,0.09905735403299332,-0.13387433141469884,0.07795476913452148,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:45,10.176982502639309,-0.23026681691408157,1.4728805541992325,-0.13440921157597163,8.311442521214499,0.05962701886892319,0.019900622963906045,0.20807208120822906,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:45,10.546624432504192,-0.3485550284385681,1.1340188354253908,-0.22684297710655787,7.972580802440658,-0.29523854702711105,-0.015585561096667533,0.19624298065900803,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:45,10.115375514328495,-0.23026681691408157,1.1340188354253908,-0.6272884011268482,7.140863177180305,0.5722111314535141,-0.06290140450000692,0.1252700537443161,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:45,10.700665186345592,-0.3012397438287726,0.9800013646483561,-0.16521270573137858,6.493989799916759,-0.09809059649705887,-0.1220452308654778,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:45,10.176982502639309,-0.33672648668289185,1.19564910680057,-0.041998729109750776,6.5555967882275725,0.05962701886892319,-0.07472994625568319,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:45,10.26939298510553,-0.3012397438287726,1.164845612645163,-0.011195234954343825,6.124324586987511,0.2567749693989754,-0.0037570193409912633,0.24355826526880264,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:45,10.26939298510553,-0.2775821015238762,1.811718989908709,-0.19603948295115092,6.2475385636091385,-0.13752000033855438,0.031729723513127084,0.279045008122921,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:45,9.96135804355146,-0.23026681691408157,1.780915495753302,0.11201874166728398,5.754682657122627,0.05962701886892319,-0.0037570193409912633,0.1252700537443161,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:45,10.762272174656406,-0.19478007405996323,1.780915495753302,0.26603621244431874,5.477427926659598,0.3356337770819664,0.008072081208229775,0.1252700537443161,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:45,10.207785996794716,-0.20660917460918515,1.5960945308208603,-0.22684297710655787,5.138589490950122,0.09905735403299332,-0.07472994625568319,0.13709859549999237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:45,10.084572020173088,-0.2775821015238762,1.3188630834221977,0.14282223582269093,5.138589490950122,0.6116405352950096,-0.1693610742688172,0.1252700537443161,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:45,10.330999973416343,-0.26575300097465515,2.05817022621633,-0.5964849069714413,4.183657889068141,0.2567749693989754,-0.11021668910980154,0.05429656803607941,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:45,10.207785996794716,-0.3248973861336717,2.027366732060923,-0.10360571742056468,3.7523856878280784,-0.09809059649705887,-0.11021668910980154,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:45,10.26939298510553,-0.31306884437799454,2.05817022621633,-0.10360571742056468,4.060443912446513,0.09905735403299332,-0.07472994625568319,0.19624298065900803,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.238589490950122,-0.21843771636485965,1.780915495753302,-0.19603948295115092,3.9372299358248855,0.13848675787448883,-0.0983875885605805,0.18441443890333176,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.05376852601768,-0.20660917460918515,2.304598179459586,-0.13440921157597163,4.09124740660192,0.6116405352950096,-0.015585561096667533,0.07795476913452148,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.022965031862274,-0.2775821015238762,2.119777214527144,0.11201874166728398,3.8756229475140715,0.41449351608753204,0.10270265042781901,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.300196479260936,-0.1829509735107422,2.3354016736149927,-0.2884499654173718,3.413547252118602,0.020197615027427673,-0.11021668910980154,0.20807208120822906,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.115375514328495,-0.24209535866975873,1.9965399548411507,-0.5656814128160343,3.5675647228956366,-0.01923178881406784,-0.08655904680490423,0.10161241143941879,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,9.992161537706867,-0.36038412898778915,2.150580708682551,-0.4116639420389996,2.8898878514766837,0.2567749693989754,-0.13387433141469884,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.608254703879371,-0.2775821015238762,1.780915495753302,-0.38086044788359263,3.0439053222537185,0.2962043732404709,-0.06290140450000692,0.20807208120822906,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.392606961727157,-0.2775821015238762,1.9965399548411507,-0.16521270573137858,3.1363158047199393,0.2962043732404709,0.008072081208229775,0.3263602927327156,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.454213950037971,-0.17112243175506592,1.842522484064116,-0.22684297710655787,3.351940263807788,0.3356337770819664,0.019900622963906045,0.20807208120822906,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.176982502639309,-0.20660917460918515,1.5960945308208603,-0.13440921157597163,3.22872628718616,-0.25580914318561554,-0.03924320340156484,0.05429656803607941,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.26939298510553,-0.20660917460918515,1.6577015191316742,0.2968397065997257,3.259529781341567,0.2962043732404709,0.008072081208229775,0.20807208120822906,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.330999973416343,-0.2539244592189789,1.5652910366654533,-0.011195234954343825,2.9822983339429046,0.020197615027427673,-0.1220452308654778,0.10161241143941879,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.115375514328495,-0.31306884437799454,1.3804700717330116,0.14282223582269093,2.8282575801015044,0.49335232377052307,-0.03924320340156484,0.08978331089019775,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.300196479260936,-0.33672648668289185,1.5344875425100464,-0.44246743619440654,2.7050436034798766,0.45392291992902756,-0.06290140450000692,0.07795476913452148,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.115375514328495,-0.2775821015238762,2.119777214527144,-0.13440921157597163,2.8590610742569114,0.09905735403299332,-0.015585561096667533,0.16075679659843445,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.146179008483902,-0.21843771636485965,1.5960945308208603,-0.011195234954343825,3.259529781341567,0.2962043732404709,-0.0037570193409912633,0.18441443890333176,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.546624432504192,-0.20660917460918515,1.2572560951113838,0.20442922413350484,2.6434366151690627,0.45392291992902756,-0.0037570193409912633,0.08978331089019775,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.423410455882564,-0.20660917460918515,1.5960945308208603,-0.10360571742056468,3.321136769652381,0.05962701886892319,-0.13387433141469884,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.05376852601768,-0.3012397438287726,1.2880595892667908,-0.2576464712619648,2.9822983339429046,0.13848675787448883,0.031729723513127084,0.23172972351312637,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.238589490950122,-0.23026681691408157,1.5652910366654533,-0.22684297710655787,2.3354016736149927,-0.1769494041800499,-0.07472994625568319,0.06612566858530045,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.238589490950122,-0.33672648668289185,1.3188630834221977,-0.31925345957277873,2.7358470976352836,0.17791616171598434,-0.1930187165737145,0.13709859549999237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,9.96135804355146,-0.23026681691408157,1.164845612645163,-0.10360571742056468,2.6126331210136553,-0.29523854702711105,-0.03924320340156484,0.10161241143941879,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.022965031862274,-0.21843771636485965,1.5652910366654533,-0.041998729109750776,2.5818296268582483,0.41449351608753204,-0.03924320340156484,0.21990062296390533,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.084572020173088,-0.2539244592189789,1.5344875425100464,-0.07280222326515773,3.0131018280983115,0.2962043732404709,0.008072081208229775,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.26939298510553,-0.13563568890094668,1.6885050132870811,-0.19603948295115092,2.7050436034798766,0.020197615027427673,0.008072081208229775,0.18441443890333176,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.330999973416343,-0.28941064327955246,1.811718989908709,-0.22684297710655787,2.5818296268582483,-0.09809059649705887,-0.0983875885605805,0.05429656803607941,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.639058198034778,-0.33672648668289185,1.164845612645163,-0.2884499654173718,3.290333275496974,-0.01923178881406784,-0.015585561096667533,0.2672164663672447,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.26939298510553,-0.23026681691408157,1.4112735658884186,-0.22684297710655787,2.9514948397874976,-0.09809059649705887,-0.1220452308654778,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.392606961727157,-0.2539244592189789,1.19564910680057,-0.31925345957277873,2.3354016736149927,0.17791616171598434,-0.0983875885605805,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.084572020173088,-0.2775821015238762,1.3804700717330116,-0.2576464712619648,2.150580708682551,-0.1769494041800499,-0.1693610742688172,0.1252700537443161,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.115375514328495,-0.3722126707434654,1.19564910680057,0.08121524751187703,2.5818296268582483,0.13848675787448883,-0.1220452308654778,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.330999973416343,-0.3722126707434654,1.3188630834221977,-0.041998729109750776,3.0439053222537185,0.3750631809234619,-0.015585561096667533,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.515820938348785,-0.23026681691408157,0.9491978704929491,-0.22684297710655787,2.5202226385474344,0.3356337770819664,-0.07472994625568319,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,9.745733584463611,-0.20660917460918515,1.3804700717330116,0.2968397065997257,2.7974540859460975,-0.1769494041800499,-0.1220452308654778,0.18441443890333176,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.454213950037971,-0.23026681691408157,1.750112001597895,-0.041998729109750776,2.9514948397874976,0.45392291992902756,0.06721646636724543,0.07795476913452148,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.669861692190185,-0.21843771636485965,1.3188630834221977,-0.3500569537281857,2.7666505917906905,0.3356337770819664,-0.015585561096667533,0.18441443890333176,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.207785996794716,-0.33672648668289185,0.9491978704929491,-0.5040744245052204,2.4586156502366205,-0.058661192655563354,-0.07472994625568319,0.21990062296390533,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.176982502639309,-0.31306884437799454,1.04160835295917,-0.4116639420389996,2.5510261327028414,0.05962701886892319,-0.02741466164588857,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,9.992161537706867,-0.3012397438287726,0.8567873880267283,-0.44246743619440654,2.8898878514766837,0.09905735403299332,-0.1930187165737145,0.18441443890333176,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.022965031862274,-0.36038412898778915,1.072411847114577,-0.19603948295115092,2.8590610742569114,0.3356337770819664,-0.07472994625568319,0.279045008122921,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.423410455882564,-0.20660917460918515,1.5036840483546394,-0.2884499654173718,2.7050436034798766,0.45392291992902756,-0.06290140450000692,0.3027026504278183,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,9.992161537706867,-0.1829509735107422,1.2264526009559769,-0.10360571742056468,2.4278121560812136,0.3750631809234619,-0.03924320340156484,0.21990062296390533,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.022965031862274,-0.21843771636485965,1.2264526009559769,-0.31925345957277873,2.9822983339429046,0.09905735403299332,-0.1220452308654778,0.29087410867214203,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.084572020173088,-0.2775821015238762,0.9800013646483561,0.20442922413350484,2.8898878514766837,0.17791616171598434,-0.02741466164588857,0.21990062296390533,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.238589490950122,-0.2775821015238762,0.9183943763375422,-0.19603948295115092,2.3970086619258066,0.05962701886892319,-0.13387433141469884,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.207785996794716,-0.26575300097465515,1.010804858803763,-0.31925345957277873,1.9965399548411507,-0.01923178881406784,-0.18118961602449346,0.1252700537443161,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.330999973416343,-0.3248973861336717,1.2572560951113838,-0.10360571742056468,2.304598179459586,0.13848675787448883,-0.06290140450000692,0.10161241143941879,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.330999973416343,-0.3485550284385681,1.19564910680057,-0.3500569537281857,2.4894191443920275,-0.13752000033855438,-0.11021668910980154,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.26939298510553,-0.2539244592189789,1.3496665775776047,0.019608259201063127,2.3662051677703997,0.09905735403299332,-0.0037570193409912633,0.21990062296390533,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.454213950037971,-0.21843771636485965,1.19564910680057,0.26603621244431874,2.8898878514766837,0.41449351608753204,0.05538736581802439,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.26939298510553,-0.23026681691408157,1.5036840483546394,0.20442922413350484,2.6742401093244696,0.3750631809234619,-0.015585561096667533,0.3027026504278183,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.115375514328495,-0.20660917460918515,1.2264526009559769,0.05041175335647008,2.8282575801015044,0.41449351608753204,-0.05107230395078588,0.10161241143941879,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.793075668811813,-0.26575300097465515,1.1340188354253908,-0.5040744245052204,2.5510261327028414,-0.09809059649705887,-0.1930187165737145,0.07795476913452148,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.022965031862274,-0.3012397438287726,0.8875908821821352,-0.10360571742056468,2.150580708682551,0.020197615027427673,-0.11021668910980154,0.0306389257311821,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.176982502639309,-0.3012397438287726,0.7951803997159144,-0.38086044788359263,2.3662051677703997,0.21734556555747986,-0.07472994625568319,0.18441443890333176,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.084572020173088,-0.24209535866975873,1.2880595892667908,-0.3500569537281857,2.273794685304179,0.2567749693989754,-0.05107230395078588,0.2553873658180237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.731468680501,-0.19478007405996323,1.1032153412699839,-0.041998729109750776,2.5818296268582483,-0.01923178881406784,-0.07472994625568319,0.10161241143941879,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.546624432504192,-0.23026681691408157,1.5344875425100464,-0.4116639420389996,2.5202226385474344,-0.09809059649705887,-0.02741466164588857,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.330999973416343,-0.2539244592189789,1.3496665775776047,0.20442922413350484,2.7358470976352836,0.3356337770819664,-0.05107230395078588,0.16075679659843445,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.115375514328495,-0.21843771636485965,1.4112735658884186,-0.22684297710655787,2.4586156502366205,0.5327817276120186,-0.13387433141469884,0.10161241143941879,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,9.868947561085239,-0.15929333120584577,0.7643769055605074,-0.31925345957277873,2.119777214527144,0.3356337770819664,-0.13387433141469884,0.00698128342628479,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.300196479260936,-0.2539244592189789,1.4420770600438255,-0.07280222326515773,2.212187696993365,-0.09809059649705887,-0.1693610742688172,0.1252700537443161,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.207785996794716,-0.1474647894501686,1.2880595892667908,-0.16521270573137858,2.273794685304179,0.2962043732404709,-0.06290140450000692,0.16075679659843445,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.115375514328495,-0.36038412898778915,1.19564910680057,-0.2576464712619648,2.4586156502366205,-0.058661192655563354,0.008072081208229775,0.16075679659843445,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.26939298510553,-0.15929333120584577,1.3496665775776047,-0.22684297710655787,2.7974540859460975,0.020197615027427673,0.008072081208229775,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.515820938348785,-0.31306884437799454,1.5344875425100464,-0.041998729109750776,2.5202226385474344,-0.13752000033855438,-0.13387433141469884,0.10161241143941879,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.330999973416343,-0.21843771636485965,1.010804858803763,0.26603621244431874,2.3354016736149927,0.09905735403299332,-0.05107230395078588,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.207785996794716,-0.21843771636485965,1.04160835295917,-0.13440921157597163,2.5510261327028414,0.05962701886892319,-0.08655904680490423,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.05376852601768,-0.26575300097465515,0.8875908821821352,-0.07280222326515773,2.150580708682551,0.09905735403299332,-0.02741466164588857,0.10161241143941879,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.05376852601768,-0.28941064327955246,0.9800013646483561,-0.6888953894376622,2.5510261327028414,0.41449351608753204,-0.14570343196391988,0.10161241143941879,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.423410455882564,-0.28941064327955246,1.19564910680057,-0.13440921157597163,2.4278121560812136,-0.2163788080215454,-0.015585561096667533,0.13709859549999237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,9.684103313088432,-0.26575300097465515,1.04160835295917,0.08121524751187703,2.8898878514766837,0.41449351608753204,-0.015585561096667533,0.18441443890333176,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,9.899751055240646,-0.2539244592189789,1.164845612645163,-0.19603948295115092,2.4894191443920275,0.020197615027427673,-0.14570343196391988,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.423410455882564,-0.31306884437799454,1.4420770600438255,-0.16521270573137858,2.4586156502366205,0.21734556555747986,-0.13387433141469884,0.08978331089019775,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.022965031862274,-0.2775821015238762,1.3804700717330116,-0.10360571742056468,2.3662051677703997,0.2567749693989754,-0.07472994625568319,0.20807208120822906,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.515820938348785,-0.20660917460918515,1.5960945308208603,-0.07280222326515773,2.6434366151690627,0.2567749693989754,-0.02741466164588857,0.08978331089019775,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.022965031862274,-0.20660917460918515,0.9491978704929491,-0.31925345957277873,2.5510261327028414,0.09905735403299332,-0.18118961602449346,0.05429656803607941,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,10.146179008483902,-0.4195285141468048,1.2572560951113838,-0.4116639420389996,2.3354016736149927,0.5722111314535141,-0.03924320340156484,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,9.745733584463611,-0.3012397438287726,1.3188630834221977,0.11201874166728398,2.7666505917906905,0.21734556555747986,-0.015585561096667533,0.07795476913452148,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:46,9.838144066929832,-0.31306884437799454,1.164845612645163,-0.011195234954343825,2.304598179459586,0.5722111314535141,0.019900622963906045,0.05429656803607941,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.454213950037971,-0.28941064327955246,1.1340188354253908,-0.22684297710655787,2.7666505917906905,0.05962701886892319,-0.05107230395078588,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.669861692190185,-0.20660917460918515,1.4420770600438255,-0.13440921157597163,3.0439053222537185,0.05962701886892319,-0.06290140450000692,0.1489276960492134,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.485017444193378,-0.26575300097465515,1.072411847114577,-0.011195234954343825,2.6434366151690627,-0.09809059649705887,0.09087410867214274,0.24355826526880264,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.454213950037971,-0.20660917460918515,1.2572560951113838,-0.16521270573137858,2.8590610742569114,0.49335232377052307,0.019900622963906045,0.13709859549999237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.115375514328495,-0.1829509735107422,1.1340188354253908,-0.31925345957277873,2.273794685304179,0.17791616171598434,-0.06290140450000692,0.06612566858530045,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.300196479260936,-0.24209535866975873,1.2264526009559769,-0.5040744245052204,2.242991191148772,0.2567749693989754,-0.14570343196391988,0.07795476913452148,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.022965031862274,-0.36038412898778915,0.9183943763375422,-0.3500569537281857,2.3970086619258066,0.020197615027427673,-0.02741466164588857,0.18441443890333176,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,9.653299818933025,-0.28941064327955246,1.072411847114577,-0.07280222326515773,2.6126331210136553,-0.01923178881406784,-0.05107230395078588,0.3027026504278183,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,9.992161537706867,-0.1829509735107422,1.072411847114577,0.14282223582269093,2.5510261327028414,0.6116405352950096,0.09087410867214274,0.19624298065900803,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.207785996794716,-0.20660917460918515,1.19564910680057,0.2352327182889118,2.242991191148772,0.2962043732404709,-0.02741466164588857,0.20807208120822906,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.392606961727157,-0.1829509735107422,1.010804858803763,0.3584466949105396,2.5818296268582483,0.41449351608753204,0.05538736581802439,0.3263602927327156,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.022965031862274,-0.28941064327955246,1.2880595892667908,0.2352327182889118,2.5202226385474344,0.41449351608753204,-0.05107230395078588,0.10161241143941879,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.207785996794716,-0.31306884437799454,0.7951803997159144,-0.38086044788359263,2.4278121560812136,0.3750631809234619,-0.15753197371959615,0.07795476913452148,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.176982502639309,-0.20660917460918515,1.2572560951113838,-0.011195234954343825,2.304598179459586,0.6510699391365051,-0.2166763588786118,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.084572020173088,-0.33672648668289185,1.072411847114577,-0.041998729109750776,2.7050436034798766,0.2567749693989754,-0.03924320340156484,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.300196479260936,-0.24209535866975873,0.9800013646483561,-0.2576464712619648,2.3354016736149927,-0.058661192655563354,-0.0037570193409912633,0.2672164663672447,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.207785996794716,-0.20660917460918515,1.3496665775776047,0.26603621244431874,2.273794685304179,0.41449351608753204,-0.05107230395078588,0.06612566858530045,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.176982502639309,-0.20660917460918515,1.010804858803763,-0.3500569537281857,2.304598179459586,0.17791616171598434,0.031729723513127084,0.10161241143941879,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.238589490950122,-0.15929333120584577,1.3804700717330116,-0.011195234954343825,2.4278121560812136,-0.13752000033855438,0.031729723513127084,0.2553873658180237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.207785996794716,-0.13563568890094668,1.19564910680057,-0.16521270573137858,2.6742401093244696,0.05962701886892319,0.06721646636724543,0.0306389257311821,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.36180346757175,-0.2775821015238762,1.2880595892667908,-0.5040744245052204,2.6742401093244696,0.6116405352950096,-0.07472994625568319,0.1252700537443161,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.423410455882564,-0.3012397438287726,1.164845612645163,-0.10360571742056468,2.9206913456320907,0.7299296781420708,-0.08655904680490423,0.23172972351312637,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.115375514328495,-0.3722126707434654,1.2880595892667908,-0.5656814128160343,2.8898878514766837,0.3356337770819664,-0.1220452308654778,0.2553873658180237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.700665186345592,-0.3012397438287726,0.9800013646483561,-0.4116639420389996,2.212187696993365,-0.29523854702711105,-0.06290140450000692,0.13709859549999237,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.084572020173088,-0.28941064327955246,1.4728805541992325,0.11201874166728398,2.4586156502366205,0.49335232377052307,0.05538736581802439,0.24355826526880264,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.146179008483902,-0.23026681691408157,1.1340188354253908,-0.22684297710655787,2.5510261327028414,0.3356337770819664,-0.11021668910980154,0.17258533835411072,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.022965031862274,-0.23026681691408157,1.1340188354253908,-0.16521270573137858,2.5818296268582483,0.13848675787448883,-0.11021668910980154,0.18441443890333176,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,10.423410455882564,-0.20660917460918515,0.6411629289388796,-0.5040744245052204,2.3662051677703997,0.3356337770819664,-0.08655904680490423,0.11344095319509506,False,False,False,False,False,False,False,True,False,False
2025-05-17 04:00:47,9.838144066929832,-0.1474647894501686,1.164845612645163,0.08121524751187703,2.6434366151690627,0.3356337770819664,-0.03924320340156484,0.07795476913452148,False,False,False,False,False,False,False,True,False,False
